,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1805,1.4415704050208071,-0.05868281395981319,0.5741177994703449,-0.9376076592803047,-1.0098347521817443,-0.5599500918787568,-2.212964710845476,0.03882846439857788,0.36028986219045583,-1.729359353091492,-0.4683795157115452,0.23400846177661302,1.3408749030321467,-0.4789584940020662,-2.229371708552292,1.778395592672418,0.04549372290977372,0.4542733979359808,-0.1566923583424567,-0.8718780124071771,-1.3754143037013349,-1.026117136023888,1.2165452100311906,-0.3968007617300023,-0.9032601585429613,-0.3965857120802897,-0.2091552903150199,1.0295563136736137,0.10578669816690618,-0.25997824329844016,-1.258608232903224,0.0
1806,0.1842891418439579,-0.3984116573037427,1.0734094078549525,0.22476018945320536,-1.310627560169687,0.4008079653842758,0.8553914157475062,1.9581606261214681,0.6297814570242011,0.6922436514322496,-0.3066138059863744,0.1259180921191836,0.43526586332166933,0.2472159377273726,-2.9461536873142586,0.7299724341270236,0.6153298927665509,-1.1456185987916048,0.5923991939559327,0.9568502736466407,-0.6619871768287131,-0.22665451460678776,-0.24228842992654112,-1.0571052711385898,2.134085295115799,-0.3336716637434616,2.126053178657911,0.04585371185633681,-0.4462673581580415,-0.6885813279810734,1.0844151236955986,1.0
1807,1.0920692202760292,0.2398232290872439,-0.6051538067463262,-1.5141095507547544,0.243965081263048,-1.2849574865792226,-1.2166000229839486,1.1547307219514544,-0.5192921467025344,-0.8431600958715233,-0.08427820898492326,1.0824386259784218,-1.2352784022137144,0.24698818475976944,-0.27432361461092664,1.381180370693384,0.40391383402213926,0.07162550201709243,-0.19058436244028842,-2.1156899931377082,2.1729326822476773,-1.5711615832738215,2.2719152746776996,1.5547552473096664,0.15693344238366097,0.6505413186232587,-0.5907507659307967,0.05353911627860708,0.3791856766049089,-0.6482105619631547,1.5320179396380673,1.0
1808,-0.814793147343673,1.0316681006793949,-1.34436783652695,0.8453295727808539,-0.24314825699156375,0.7158934797832791,-0.988972967757261,-1.1436650413863794,-0.6228165912335337,0.7828573037593675,-1.1657886420675918,-0.6387434305270987,-0.1930038026734426,0.8494860261011824,-0.8674853101377431,2.7968361730189417,-0.6723650593102245,-2.049191110787104,-0.3261841356515637,-0.18560588915568202,-0.0974125223848529,0.10661860786069481,0.9366505546183891,0.9480287917416541,-0.9092058487413903,-1.9783698185243936,-0.7027956460439253,-0.9759228662041759,1.2902702601335672,-0.10256405062529328,-0.2592458538926914,1.0
1809,-0.5266733628987667,0.044116416362854016,0.6195162148929931,0.8463115816707756,-1.801496480360264,-0.435647860329642,0.8008518309875294,-1.916219811596624,0.6811640249451233,0.3394227655290565,0.7759496656919463,-0.8275405372811577,-0.053406095923195666,-0.8478013087689922,-0.2864874754109459,0.14445361658470773,2.1547367146835876,-0.6961212344557699,-0.18283553496524105,-1.4557638682816154,-2.348007514141121,-1.0324592446890468,0.5231997513851926,-0.7606834597763215,-0.14813352182324813,0.1635874149700737,-0.5044953727214636,-0.4845246139904016,-0.17324860414894072,0.3606977988545967,2.2042927998189703,0.0
1810,1.1859023645039364,-0.10195202509405428,0.45665990126267086,0.7475947006107764,-1.408377767371576,-1.1071940543712753,2.4307410190553416,0.15319966825537798,-1.0870435374471943,-1.0979391234439064,-1.6489600760345484,0.28007898022205796,1.5791531003541,1.1424338355479562,-1.6698668415265108,0.9191326729960034,0.07484213200904151,-0.5398732466442168,-0.3225552740268735,-0.7723753353902036,-0.6614172772434681,-1.0034736061502014,0.7120337636764759,1.259223875290573,-0.563368604968294,0.9716245460433623,1.6735094510631752,0.6961674102648113,1.242367712585544,0.4000530766661459,-2.253711606432505,0.0
1811,1.119182888728033,-0.20021600494495073,-0.9759006953914163,0.22610636942238876,0.918261905350511,-0.04330597687950955,0.7938700614111043,1.6419909750046426,1.300456648857375,-0.7015153149147457,-0.04069745105153111,0.27089630300355455,0.6149348973123985,0.06260266619260996,1.8552154159783443,0.45365360830713375,1.60709897716023,0.028141692708017012,1.815040602401111,-0.9371567324507847,0.2951958590925525,-1.3011672404176984,2.6569666035181814,-0.07135469142204551,0.869536609490214,-2.083801362400861,-1.3293785461424905,-2.013996470553364,-0.10017040594642716,0.7124797215857624,-1.2084135771666231,1.0
1812,0.5537591361157425,-1.4079161483133458,1.9487237831196285,0.31930379272893156,0.15609019434090982,1.47503897625411,-0.04911511247086489,-1.4313998354348474,0.7182580969983464,-1.5315873135606506,2.9312189942083564,0.6620521687527302,-1.9244101001791087,-1.2241842457474827,0.23606469071689648,0.8563874044404889,-0.14062114457855526,1.0705839395576606,-0.33935508775562373,-1.028091114956921,-0.4649105305156236,-1.056328368481418,-0.9677401712351491,1.045693091442302,-0.5245500231847179,0.5241695489416457,-0.2631492780815536,0.7876147585428439,-1.2150317138868236,-0.09878138734027257,2.063759224137855,0.0
1813,1.3877697508030304,0.20529317455620147,-0.9343741781795882,0.848074649591418,-0.30082783678992775,0.6392438699842459,-0.17679756786054185,-0.3824184507954178,1.1971768901968889,-0.6845263322629545,1.67672341528079,0.36130546883914705,-0.1998126780977888,-0.13476305317809983,-0.07390660442799891,-1.7406807623494356,1.6155929962554205,1.1765546243899765,-0.6082006550246662,1.396677973011357,0.5365061392715202,-0.28504677831507563,1.9146137398067926,0.21128668926078448,0.42927694079433,-0.8324052891730054,-0.6642062388403908,0.398703183316843,-0.555317897278646,1.1337381217676763,-0.07661479992359185,0.0
1814,-2.2932682618018574,0.9279332314238473,-1.024349495809,-0.6841429760342783,-1.5428320834889206,-1.3415624563422,0.32596389282598404,0.19975793969767228,0.2691841063020528,0.8669417723219662,0.20942722937902075,-0.8795484938329161,-0.6189602341574015,-1.0836554189301406,-1.8365586216908178,0.2822866608744065,0.43045580141078726,0.0016677524922224165,0.018013324520275063,0.3706382735004469,-0.7936923395177696,0.6678256590447698,1.2058538516711235,-1.7570430768959504,-0.570984801047905,-1.2795818099400953,0.35686448802636256,1.5605737143016005,0.853398224150477,-1.2941616172009656,-1.0727874191241977,0.0
1815,-0.2694450663461804,-0.525631723327035,-3.0151713584830064,1.361431472560934,-1.370140877544595,-0.8031104091985115,-1.9581657748054246,-0.5047782713367405,0.8334274831043444,-0.7396746434463467,0.3537635295641456,-1.9819434824816047,-0.3959188429410195,-2.976377918008229,0.4673179960172032,1.6719717518219146,0.15555760350011114,-1.4871438575313263,2.30546910985311,-0.660285989911139,1.5673636393557944,1.3719985916766175,-0.11970787878874656,0.09818782585845917,1.6996409219311956,0.2948428218615885,0.05707865385723595,-0.398311314166008,-0.1253234823782996,0.03312941733288069,-2.2208382791357386,0.0
1816,-0.3105460746117423,-0.6763241141984935,0.3971014188981771,0.5569774268659198,0.2997106402124485,-0.7634246164666233,-1.0971870194594846,0.600554425060264,1.0291122099251895,-0.9681265485249827,1.8751828307920015,0.8807176364435255,-0.5127888720054758,0.36304818214272416,0.7675460578829266,0.9132223762163477,0.6860014861855216,1.2934929812727367,-1.6425306320824036,-1.0590638165252946,0.9676410000573986,0.25501187671726483,0.4103943363243554,0.49728826804953413,0.03526675843719885,0.7540628241125029,2.864213369821718,-0.45269725128006955,-0.4690911660746872,0.4817972186939036,0.7933627886269746,1.0
1817,-1.1383108605855092,-0.074608644833875,-0.25738851126560064,0.7441807172060443,0.972873807625626,0.16842700181720324,-0.6310639846743593,-0.44584497862092765,0.5237446249993555,0.9741130975961995,-0.36767164226472776,0.3341209773420309,-1.4341292313065572,-0.1072907553631684,-0.4975007209396604,-0.06814804274480948,-0.48231907539353897,0.043956809171323226,0.941846589471305,-2.3197715240975683,0.03569593993775699,0.5161356293229432,2.4862744327964763,0.6485083096030801,1.7098831851866196,1.771016936086022,-1.1303418798645153,-0.11559184589763334,0.8677402215153247,-2.3700650239376966,-1.713804450056432,1.0
1818,0.5808271107225156,-0.6981354270609459,-1.221607161858538,0.5904598317654515,0.2933413028637478,-0.03766160374264485,0.033072385054967866,0.5397716634267035,0.6337308831511025,-1.6184617214388086,0.759228114703899,0.2448567498201189,-1.0264985024670474,-1.4427878535948204,1.6256112519862125,0.542273366139589,0.8810734010074276,1.8211557649702375,0.9808175084573727,0.7371765982105848,1.1144696635184237,-0.30325178890394056,-1.2349445593543462,1.0699279817768244,1.278571444218791,-0.012800116483477597,-0.5859467763962335,2.2880807814250153,1.0176549559721704,1.321594662716513,-0.8363126411673083,0.0
1819,0.02360288252528003,-1.1717929007880472,0.35671091739728067,-2.07605018379334,-0.5245825659955441,0.21655143895999926,-0.014213582072493526,0.07552780912082079,0.5856650624252598,-1.7894996366442295,0.3171408145635283,-0.26919111134670487,-0.1568009583488357,-1.263739932809109,1.4339917707526915,-1.0498171468419761,0.2856311666911138,0.8134013003315324,1.8667422038364947,-1.0096102898227377,0.5015175314912912,0.14992252404141038,-0.8861325010603014,-0.13712587133570997,-0.7473771109260332,-0.12312606103190392,-0.06409163913693797,0.6211165770127604,-0.6965836547329605,0.11795182020859325,1.515764680283184,0.0
1820,0.2938556673821077,-0.8153333886493908,-0.45514139466011594,-0.21453461225250214,-0.2348176374880836,-0.003095552263339779,-0.021563984809832147,-0.5317348321882311,-0.3221616271430608,0.07685576368594751,0.6640128515455164,-0.18657387696043845,-0.18219666444700408,0.4847855279195695,3.177034668470351,-1.5971316725723035,-1.304017298648016,-0.1579695087168436,1.0928875489437277,0.7289515380150431,0.10263140272911259,-0.7929796243583341,0.29201265505783464,1.179551229602407,-0.10443421778039517,-0.6769079703949322,0.35039375712972753,0.31310798014072966,-1.4824142570119732,2.1743252050185307,-0.6965240597474407,0.0
1821,1.1686825479246603,0.7342429322549967,1.466567887143798,0.22193066421035876,1.342120504610619,0.9214551489364454,-0.5408159557231759,1.3516916258266207,-0.10322424239857082,-0.6898264408645483,-0.3235280375566935,-1.611879091359415,0.27212428492676666,1.0255270667618546,-0.23527153646954257,1.4920500728593065,0.4557711977521613,-1.5244016860766325,0.9155646576448053,0.1816929824566069,-0.23339125275797454,1.736371642085022,-0.48042822524787765,0.11588057571803824,1.197826912382193,-1.5236085903050456,-0.19274497370628443,1.4323825977099383,0.14653179175066988,-0.18062405484401198,1.241690118546095,0.0
1822,1.1509691945202263,-1.2544437340666115,0.4080282394649665,0.14211038635841539,0.5645407157945718,0.025032672633232663,-0.7918455786500256,-0.8437183515570241,-0.11981373445773547,0.9533152153744388,-0.05672052759971151,0.0886577914488704,-2.3232879243981106,0.6441597287678571,-0.5086612314164067,-0.4424568844044868,1.8016822253492797,0.2777962213052671,1.4930165259365324,-1.9942036819945528,-0.5903296772805807,1.7640726015949177,-0.20466800288514428,-2.090860128330484,1.0527830446150386,0.632432979503906,0.5932929160709647,-0.9216692144154578,0.47241189513519016,-1.4093442118288544,-0.28816384555442043,0.0
1823,-1.9189319017092952,0.3657026655565808,1.065233431213512,0.22705271388399667,-0.5854516954037029,1.3265536862153393,-1.244498351540843,-0.9990374506869515,-1.503261174231692,-0.43284397190235946,0.0659517750628586,1.6332378436808026,-0.4474408360127668,0.2968149587676271,0.8495867436347815,-0.28449948571010214,0.24458029370256146,-2.6990427423703776,0.41725821845165706,1.6424629909388884,0.8003034000402802,1.296994932738519,-0.5994417882595797,0.7279298461967199,-0.9820374931326986,-0.19234025746654893,-1.448266348070791,0.8128322269602282,0.3345407135315073,2.2492599838392873,-0.09179382798275916,1.0
1824,0.16150356133642038,-0.16193682056165132,1.4050932738564983,2.1381947498556975,0.21227236193339175,2.076012567451552,-1.5452241204243504,0.028144277137632505,0.6908644627875019,-1.6292605375552622,1.4040062101155222,0.7573138353841989,0.7601245930425863,2.3950782331490266,1.1403946780780538,-0.18067043961335358,-0.8834310989520024,-0.9954370542120384,-1.8201665355701304,1.712884965207146,0.17458137582029892,0.00677018144853744,-2.2430031661846526,-1.1161332820016536,-0.45168666029638543,-0.3046480252078016,1.6121552722810286,0.606755844959012,-0.20514146560190502,-0.3005642507191652,1.80155230648573,0.0
1825,0.7951372863419661,0.49231722915999554,1.3361527516300464,-0.4702528799633677,-0.5585025027546171,-0.24764104205778084,0.39047540521766694,0.9104406908488578,-0.6413957309289324,0.13829536065809642,-0.6231648702661847,-0.053696869549251465,0.3444961675500078,0.48936678312813336,-0.2908332537846467,-0.2867504651531765,0.6001863710810159,-2.0246842410892736,0.4365582934493406,-0.37070286913145056,0.7626920844201147,0.9446700937350597,1.3102181942795301,-0.8503591999494879,0.20207864267716888,0.07019086347446332,-1.1484502572718887,-2.0003184097748337,1.1791282937141077,0.3607678861567693,0.8606981329497507,0.0
1826,-1.375393334263401,-0.8252079804160005,-1.7500281225649752,0.21441546127988137,-1.7961218654967563,0.0118816491886568,-0.39059576514480066,-0.9235543297197552,-0.27291001521737535,-0.3531364326366567,0.5762404545065061,0.49884938303615484,-0.19215144199645032,-0.7728985433746804,1.138675091905393,0.23598318561638668,0.25160134191488226,-0.6853063346778099,1.0627993497537627,0.2556988162427514,-0.5428560187990243,-0.33177879288346707,-0.3441034690356184,-0.07312170382688893,-0.025828910862448654,-0.040381405975556846,0.1091382808381657,0.34374141052339036,0.20772796651799152,-2.7053679515040776,0.8444173561764851,1.0
1827,-1.0370066107450147,2.0566926641612997,-1.4324581325213068,0.2781323967760487,-0.3839370817946996,0.9645719222647583,-1.87593452220256,-0.14308949970115115,1.955817179484679,0.08006996159478744,0.405112671318365,0.4573597857853195,-1.4413032639671883,-0.3103546088860085,0.8450261839178348,0.07541047189529838,-0.7173400135247839,0.6237598000671618,-1.5242615852623091,-0.8885319437650734,-1.0255450381773583,-0.70771334231197,0.7652335131601176,1.8103915400852186,-1.5772181435535968,2.50632460590046,-0.0006133694233912022,0.31926031058709353,1.65480352401521,0.5209569500862086,1.1556372888412385,0.0
1828,-0.8444894705806025,-0.8654206513122151,1.0343659621755967,-0.1182936560076792,1.4159652976786636,-1.5636991393149762,0.8588082650574743,0.6035364994207667,1.4461519754030756,2.5158721043400316,0.3925307634906798,0.7028284399655631,0.6183030531964923,0.3427309601163138,0.33061576822093786,0.3821612733098448,0.1303159610126747,1.135460961474103,0.34025881318560386,-0.42868634688827795,0.6264940711585237,0.47563352638731415,-0.6889136114948886,-0.4295155783179881,2.390565054659286,0.8131115163366769,0.2983483210384654,-0.18160649336552012,0.7676344752542276,1.115236660121699,0.6494698649533968,0.0
1829,0.2366609548991175,-1.7216508220759166,-0.3801843022103344,-0.19309951626400668,-2.0018082126927985,1.2186207060591554,0.6695427525047579,-0.37050531385454333,0.3862856572607874,0.5144096381317931,0.21726244864541505,0.027865151730829343,0.8048559858174172,0.37710567617531865,-0.9463516996173927,-0.9287509385440236,0.14555576911916496,-0.6083658985802038,-1.137764578599952,-1.0639668237168558,-1.0462307047652055,1.5651963232602988,1.641302918258977,-0.18687452422536968,0.6826883226755236,-0.012632186316277813,0.14016476519020188,1.375540097670409,-1.3284035251536588,1.7824473525179112,-0.3096221989058482,1.0
1830,0.819544298872752,-0.7302722370292078,0.6207547311209128,-0.8411122348223642,-1.1798474747689118,0.6733346462442521,0.8229863728612694,0.5978695686848758,0.34207073523284554,1.6266297627915267,2.687786434840699,-0.9745784595940523,-0.9906187765272599,0.5510167993531163,1.4322153898820145,-0.7469876429518546,0.014198665638144457,-1.8083668227894418,-1.769919155878678,0.6222610890826404,-2.030774073352546,-1.5770440882998389,0.13504150091935768,0.6242592886429452,-0.12127967170192776,0.39552619088339563,-0.21257343424988684,0.9481042976323656,0.6173006598109164,-0.4290320348378656,-0.49141200662813306,1.0
1831,-0.0035014071367562103,-0.8174501499480563,0.8271045299556242,-0.3796413940579317,-0.2809416025645253,1.0342988054695472,-1.4852954524648219,-0.9616682981958017,0.3868080832997132,-0.06588119034274983,-1.0972202922567116,-1.4231953083196645,0.4117653655568236,1.001250253954931,1.571268986545308,-0.4616741860852554,-1.7867844518057932,-0.10794941477179443,0.12798272022978607,-0.3010270248513608,-0.6101428937300472,-1.0606660486063562,-1.2487887774587692,-1.4848162512880263,-0.5512438061994734,0.37095349435959024,-1.0353106257342293,0.7011938905710428,-0.6811210394421918,-0.5214622423098566,1.0772116283941728,0.0
1832,0.6750143172228493,-1.3259067208136477,-0.05659342399464303,-0.14863172270257263,-0.3580192208692312,-0.1323919960181403,0.7031845005814604,-0.7784381256469514,0.341797244557533,0.660370751328274,0.23063380008626214,0.6370637225976322,0.25737735287723473,-0.3676727743360992,-0.11903312266490854,-0.14213296698691394,-0.37429603838747316,0.8399376414804248,-0.6037874070926393,0.2077545346783373,-1.1026263455401382,-0.9173436285153383,-0.36020831396191866,-0.4054466389178569,1.5219177737861531,-0.9494285784352123,0.9723052995229534,-1.5291854549300585,2.7596361148852933,1.0712899660462103,-0.4081609466988551,1.0
1833,-0.5568287311523746,-0.21062194792177194,-1.3744033156153952,0.0590027940829888,-1.0848349818470329,0.24544057142442535,1.9898422657959363,-0.3232690890207179,-0.8217011311186176,0.8976894352454545,0.12664079321486799,0.7946290183449192,-0.7565100671204338,0.11662108706410156,0.05791617005171571,-0.14400793427317973,-0.16194801191558372,-0.5318425239851554,0.56064218595217,-0.41864390232180093,2.580759799702294,-0.48273862045217497,0.8644805702689725,-0.2596020092200133,-0.527835434324826,0.5580436167000287,-1.7732640077657629,-0.017722197165692583,0.19528508504005257,0.38499655113500625,-0.6471176414442549,1.0
1834,0.9564624851613865,-0.9182740757657092,-1.394690853116436,1.2020343900054806,0.3074770357998631,0.4855423733692961,0.10956119436431008,1.1692732838946909,0.6000635865301559,0.8479857019154041,0.25433646264516435,-0.16199626148980892,0.021832105433286925,-0.5426035252749941,-2.075544497007393,0.6821472336618273,0.0805577787870221,0.35784480203800056,-0.08610391300839708,0.3659370941342506,-0.685536276774053,2.3894473380375576,0.0759934888028828,0.31604419927358585,0.10038661124197365,-0.3632234169079964,0.006184147543841042,-0.8384506795180894,1.20801432740052,-0.5414067722645001,-0.49880070751713707,0.0
1835,1.8363747074195773,0.4403997162792668,1.2769548395413475,0.5217019114649969,0.24217604312060884,1.698322751316486,-0.847666797929813,1.926194818981512,2.257521749661008,-0.3616699257337981,-0.0651974188541337,0.7306763009148695,0.6305510314922287,-0.2924538376535419,-0.6843435325077644,0.08521165510321495,0.4851358274635864,0.08350862078359719,-1.0630815064925179,0.6411025156720895,-0.6094482267060599,0.25240550395848593,0.625696458438307,0.25003604414348146,0.39454997678028564,1.9962614408211108,-1.5594654542111424,-1.501849690573092,-0.19244318773434071,0.8275408316383541,1.5618609163817074,1.0
1836,1.7744837999476513,-0.8669652833733689,0.4388727012980944,-0.48733485193522896,-0.45350857283472,0.8111485310506095,-3.0964492070480376,0.5478327404905565,-2.380357842161999,-0.12095017943935553,0.6390818693708172,0.2609975002416423,0.4657088025429273,0.3082508627796895,-1.434605369821792,-1.6777456924698115,0.6769225719985479,-0.7927410575316283,-0.3867454158305648,-0.4653100459281674,0.7472086328220156,-1.5181961689753023,1.3513848377779103,0.1950882628584903,1.0335797482238944,-0.3477110262735154,-1.9494219601949174,-0.6264776290558562,1.616782537486227,1.1462766722119067,-0.010443861064743492,1.0
1837,-0.6719688405856356,0.6459846141871034,0.246796474139838,1.2269038315833696,-1.0218946915561242,0.002506654804379274,-0.12846497563928896,2.2296088829176925,-1.5646421467555653,-0.461012352751856,2.2747476082372975,-1.0322781833264891,-1.025825995474832,-0.2890796313033523,-1.546109225838743,-0.6236439929400722,-2.379304638805774,0.8064597320477135,-0.6163138176731309,-1.1616356221909077,0.9966552020942682,0.7924125430490612,-0.10020990333813591,-1.1405376669077527,-0.032099900087093736,0.8424234139171525,-1.032982667872507,-1.376293723968633,0.6214519405458316,-0.46346970273883026,1.3886629604228127,0.0
1838,-1.0617218701154483,-0.9594477176513894,-0.0552857020212699,0.20399852755609443,-0.2830110479746538,1.576460288291902,-0.5163115809827789,-0.8950186650848663,-1.5294403421606664,-0.46010626275622574,-0.288442137754926,-0.2199946367069544,-0.8878330598074782,-0.26124789309932317,-1.3058651835934625,-0.15536747070949228,1.3473191839637313,-1.8382635220958594,-1.7790230760915382,0.5004020784799015,0.3403334876659181,-1.339367863459318,0.23839087616454696,-0.3593237988220488,0.24785907587342526,-0.3541066017972147,0.18355897033573496,1.5504608800087878,0.048799288539449336,-0.5361416052668464,1.767455817591988,0.0
1839,-0.5018631124672134,1.2413855184439897,-0.12873168256567435,-1.0633417215768795,-0.8777276163879559,-0.5149056159298833,0.1105325032761205,1.6627878219247987,0.8198923651011941,-0.9746411976831958,0.43646962899536185,0.6832177675116461,-0.6457246948740601,1.6597500583579738,0.2823365818348897,-1.1105062508579924,1.942686758907472,-0.7673655918500998,-0.9451228619406127,-1.393746092271555,-0.10623119963994031,0.44067062855199207,-1.1669102629662333,0.9074604875663747,-0.2804220424759184,0.6351121757694207,-0.023626371783004387,0.28291120467210235,1.5735816775538936,-0.541947352398239,1.8189897303917526,0.0
1840,0.20952399948433137,-0.18049564240849172,-2.1700284046368323,0.06845800849494352,-0.9981991286290544,-0.2937077880964272,-0.2644047936155375,0.328910659055475,0.15043060317515333,1.164876201062108,0.5714504530023149,0.5659404381634017,1.3147127846374942,1.0431923165772448,0.09385678002228727,0.5272183839279964,-0.09549503565329223,-2.318942697753782,-1.7820028218252209,0.5750243235183607,-0.8617723513281259,-0.7360792474764416,-1.4190716201908509,0.3861322896061202,-0.6174312671042971,-1.9492500613510195,-1.9729002584897486,1.233207971863062,1.4180358606572676,1.495322551412304,0.832883433069676,0.0
1841,-0.22158926867372708,-1.730075487668063,0.5497969679250321,0.39321622865694156,0.7215955841013125,-0.8427451188996941,0.5994244958660667,0.16797757706082442,-0.945360678200529,0.20552859776235932,1.033806552219736,0.5813463869316323,-2.52465213424344,-0.7271199170738899,-0.25795368602100527,-0.8017077945880262,1.2386965064833713,0.9655518558360096,-0.2615128949943972,-0.8208151689516534,-0.9992798969550042,0.08191014491381568,0.6370522984725001,-1.0519316782089012,0.30347052450988476,0.08043968088390865,-0.6657804148401179,1.0095764303039445,0.569201272402061,-1.6679567836144675,-1.3636131919480636,0.0
1842,-0.44662617740630595,0.9325277335825335,0.7088940283877762,-0.30741496815915464,0.7315858346509905,0.07479425212273338,0.050471780708331186,-1.3805600719312134,0.6756527828401785,0.26061791384778965,0.10930207703477648,0.37501818240283674,-0.30583543635693833,1.3370214421784699,-0.3802918460805559,0.7955908883135007,-0.1681422493275706,-0.056192823000799114,-0.4770171515951907,-0.18674288715296705,-0.5009498397372851,0.7208792690144188,0.6283962353752597,-0.6263535306144231,0.1125663351328477,0.0025238695954577306,1.7423794556939844,-0.578267967767339,0.5944209759561978,1.6449782610135688,-1.637331569818217,1.0
1843,1.2831344810301548,-0.6858172683359265,0.14429851395093626,0.2361208100588926,-0.8694415715649826,0.701269887165577,-0.1782675604047678,0.3911535477633261,-0.34110233972255616,1.9295999177994256,0.003471366266560287,-0.9253502916437838,-0.05590219989079828,-0.14713723322003947,-0.010149122718423052,0.08622892618467846,-2.0723564315091507,1.20577078187001,0.44057692749101535,-1.2684274740957546,-0.20223434786975805,-0.7738916984805004,-1.6330789443767284,-1.3176149853869135,1.9267701897401632,-0.2734248735146791,-0.025331934606004573,0.508653743008857,-0.24323090380628842,-2.6954987420474876,1.344854921465902,1.0
1844,0.6816344923489418,-0.19466411901188468,-1.0953273733026128,0.10340647442942885,-0.6721807868298599,1.2813189456513685,-0.4997102031674177,-1.2847611225824827,0.6900830364914308,0.7569988442983097,0.9629057983937664,1.9564284831730032,0.38914020472643585,-0.7558934873339856,0.5180931910781537,0.7337472667446392,1.0922861877302028,-0.14128251357144866,-1.0286374853814633,0.7057918758304287,-0.7394776421711922,0.0909707038831741,-1.038832001129305,-0.39028004118468784,0.8805271948808571,0.7434153945176354,0.7208283033650132,0.0188872889378925,0.988703938019001,-0.2220868798464522,0.516340093968563,0.0
1845,1.8578604202345588,-1.3580119179035564,0.549845197105787,0.36729973909367947,0.2549836513426709,-0.5362420478416967,0.2748646446105907,1.676358211385111,2.372993415864752,0.0040463356399319675,-0.616513751662683,0.6323738568564646,-2.1698277431390536,-0.4752398414908817,0.19320463171535418,1.0785537220702728,1.1548503623082402,-0.47606276507138323,0.26588810574060684,0.108156090408468,0.18444781898897009,-0.4093648899715644,0.3095355058013281,-0.05448883187293718,1.1994473352555641,-0.5582652402871383,-0.24266351209614168,0.04527521453183296,-0.4715428722478832,-0.1266566458092406,-0.2819045947127078,1.0
1846,-0.7350075043811369,-1.1373297406454854,-0.42479514110862454,-0.15774982433386336,0.5107796972219871,0.13048355819920718,-0.7972029491102807,-1.8800940424950374,0.14583502757346808,1.7471328728280666,-2.275327196314415,2.312997140242189,-0.6977758362848007,-0.8702222244856987,1.5562172392576503,-0.599873826871147,0.6177037233716332,-0.5859101782346277,-0.9316579783743799,-0.7322667108690971,-0.24809283538201973,-0.8740969615939546,-0.05618360056632016,0.9811901499373821,-0.18783584244766618,1.1882532174732892,0.8375711505468719,-0.29983002073569165,-0.7050688115577848,1.8251147485377435,1.1223233853348267,0.0
1847,-1.302343955338341,-0.5486213912305108,0.49374944816783584,0.18079844756771501,-0.5845554146323408,0.2070062643856872,-0.36034128409808186,-0.32894025640497276,-0.9889373698609646,1.0266255464690004,1.6774664106702033,-0.27513465676794163,-0.7185636113943907,1.413863312318063,0.4346062660112439,0.523564836490476,0.40788097655231104,-1.8670646430290647,-1.209345548595703,-1.4957100290904133,-0.9073777831845705,-0.539097322087036,-0.09097316325935341,1.3101655538215706,-0.7617832697667181,-1.3421955645089911,1.1125957686846255,0.1338366971034052,1.604427883463024,-0.2821746304509427,1.0896756459105945,0.0
1848,0.26968396167366004,-0.5312718103040456,-1.8201325056292634,-0.16520554268325316,-0.7457297388159483,0.352679863781727,-0.12292083913017272,-0.14956661629555662,-0.3293366191039064,0.012471761683331058,0.4652533329350152,0.8938110739746513,-0.43613184088826473,1.3793539172123126,1.2947590368929054,-1.0206487734851062,-0.5920401581794221,0.702614468953394,0.03427183988104768,-0.20712327835624736,-0.5578860858666812,-1.096867756647591,0.6650582636384201,1.7026012104758492,0.4382951916871954,-0.24157188566652266,-1.2803347068664837,-0.24651031586293956,-0.6905308132600176,-0.5350518699517238,-1.1652157252738955,0.0
1849,-2.1728387820633452,-1.2082330527693144,0.7578521641225717,-0.16167525475227798,1.383038713135456,-0.2663839378889366,0.5968461389898054,-0.9339277029378786,-0.0016666984578685754,0.20121804385955883,0.22477050007493432,-1.1198855495961784,0.17890381993128726,-0.9954011055795943,0.8220345212040675,-0.29370706267824737,-0.7490784628800178,-0.20702974763827153,0.0048095244499586085,0.3482286925389372,0.11007408275521173,0.6518047308435783,0.6006205798095936,-0.588247446083856,-0.2123791245767581,-0.04493649847577944,-0.1086651736329589,-1.8217646904736657,-0.6561267239917274,0.6944868249022353,-0.32016975558416955,0.0
1850,1.3953398509962252,-0.07946335042806005,-0.591068730181048,1.89453464176441,-0.672180547903507,0.43363219072326564,0.9877152477835621,1.6670681796858555,-0.9774824199098209,-0.17435366548533585,-1.2305223897179818,-3.0308003230742937,1.1383002398848332,-0.48384435614269583,-0.5196891842105161,-0.17905433208927907,0.5451503173858666,-1.6771383764546863,-0.3702593753396611,-2.303771384048502,0.911621836996147,0.38110178480580587,-0.9484508711968096,1.0360526348432777,-0.0576023885243813,-1.4526119125296104,-0.11716652861113447,0.41438588933327253,0.8580145248091905,-0.455807257530903,-0.0504759817731223,1.0
